0.009142504999999999,0.009143204,0.009143881,0.009144572,0.009145864,0.009158314,0.009370417,0.012858459999999999,0.05953623,0.6752087999999999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.003127684,0.003068637,0.00301295,0.002960614,0.00291162,0.0028659669999999996,0.002823659,0.0027847239999999997,0.0027491829999999997,0.00271704,0.0026883339999999997,0.002667312,0.002994167,0.016737560000000002,0.544397,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999990000000001,0.9999990000000001,0.999998,0.999995,0.9999895999999999,0.9999768,0.00301951,0.0029854449999999998,0.002951292,0.00291745
0.009128341,0.009129349,0.00913037,0.009131443999999999,0.009133467000000001,0.009153927000000001,0.009526628,0.015572059999999999,0.09488508,0.7822874,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.007790102,0.007683700999999999,0.007577046,0.0074701130000000004,0.007362903,0.007255422,0.007147683,0.007039703,0.00693151,0.006823253,0.006717355999999999,0.006667078,0.007904825,0.03209691,0.5137811,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999993,0.9999990000000001,0.999998,0.9999966,0.9999921,0.0062383130000000005,0.006111975,0.005989543,0.00587496
0.009108978,0.009110089,0.009111186,0.009112307,0.009114092,0.009130161000000001,0.00944099,0.01472794,0.08341912,0.7243277,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0131379,0.012960679999999999,0.012787370000000001,0.012617970000000001,0.012452399999999999,0.01229057,0.012132470000000001,0.011977930000000001,0.01182693,0.01168019,0.011549130000000001,0.01160686,0.014319969999999998,0.046429,0.4279229,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999990000000001,0.9999990000000001,0.9999970000000001,0.01348319,0.013326689999999999,0.01316906,0.013020180000000001
0.009080352,0.009081136,0.009081948,0.009082788999999999,0.009083877,0.009089969,0.00920459,0.01141114,0.04159624,0.44661170000000006,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01974339,0.01964851,0.01954378,0.01942957,0.01930619,0.01917404,0.019033559999999998,0.0188853,0.01873017,0.01857267,0.01845102,0.018734960000000002,0.02283108,0.05640558999999999,0.3252197,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999990000000001,0.01863296,0.01847562,0.0183223,0.01818535
0.009071558,0.009072247,0.009072931000000001,0.009073601,0.009074299,0.009075999,0.009099549,0.009600833999999999,0.0178617,0.12342819999999999,0.9015435,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.02123954,0.02117428,0.021105119999999998,0.02103271,0.02095765,0.020880589999999997,0.02080251,0.020724799999999998,0.02064995,0.020585449999999998,0.02057785,0.02101494,0.0250521,0.05398135,0.2529099,0.999994,0.9999970000000001,0.9999970000000001,0.9999970000000001,0.999998,0.9999990000000001,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.02160907,0.02165677,0.02169781,0.02172783
0.009073985,0.009073969,0.00907398,0.009074012000000001,0.009074065000000001,0.009074416,0.009080843,0.009218345999999999,0.01186379,0.04748352,0.525268,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0191942,0.01934598,0.01949306,0.01963511,0.01977197,0.01990373,0.020030609999999997,0.02015303,0.02027192,0.02039288,0.02056146,0.021163960000000002,0.025270729999999998,0.05338338,0.2452432,0.999998,0.9999990000000001,0.999998,0.999998,0.9999971000000001,0.9999970000000001,0.999998,0.999998,0.9999990000000001,0.9999990000000001,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.019239020000000003,0.019331010000000003,0.01941911,0.01949503
0.009097833,0.009097645,0.009097474,0.009097313999999999,0.009097154999999999,0.009097122000000001,0.009099721,0.00915844,0.01034153,0.02756907,0.25242519999999996,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0130131,0.01324255,0.01346292,0.013665759999999999,0.01385006,0.014020399999999999,0.01418279,0.01434204,0.01450121,0.01466379,0.014853250000000002,0.01532654,0.01871306,0.04663733,0.2839159,1.0,1.0,0.9999991999999999,0.9999990000000001,0.9999990000000001,0.999998,0.999998,0.999998,0.999998,0.999998,0.9999985,0.9999990000000001,0.9999990000000001,0.9999996,1.0,1.0,1.0,0.01329843,0.013508700000000002,0.013717730000000001,0.01390892
0.009126761,0.009126542,0.009126331,0.009126134999999999,0.009125949999999999,0.009125882,0.009127953,0.009170923000000001,0.009980725999999999,0.022142310000000002,0.1847733,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.007883287,0.008018871,0.008154379,0.008289738000000001,0.008424861,0.008559646,0.008693998999999999,0.008827833,0.008961085,0.009094062,0.009234213000000002,0.009514016,0.01197464,0.04040375,0.3934924,1.0,1.0,1.0,1.0,0.9999990999999999,0.9999990000000001,0.9999990000000001,0.999998,0.999998,0.999998,0.999998,0.999998,0.999998,0.9999990000000001,0.9999990000000001,0.9999990000000001,0.9999995,0.006224366,0.00631345,0.006406052,0.006498579
0.00916259,0.009162647999999999,0.009162677999999999,0.009162683000000001,0.009162684,0.00916291,0.009167623,0.009254548,0.01076701,0.03197813,0.3349248,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.00312243,0.00315954,0.0032002610000000003,0.003244655,0.00329278,0.003344674,0.003400371,0.00345989,0.0035232550000000003,0.003590492,0.003661776,0.003753759,0.004580361,0.02345997,0.48226969999999997,1.0,1.0,1.0,1.0,1.0,1.0,0.9999990000000001,0.9999990000000001,0.9999990000000001,0.9999985,0.999998,0.999998,0.999998,0.999998,0.999998,0.9999990000000001,0.9999990000000001,0.0035125919999999997,0.0035750820000000003,0.003636744,0.003695552
0.009173945999999999,0.009174436,0.009174928,0.00917543,0.009175962,0.009176922,0.009185823999999999,0.009342688,0.01203038,0.048226160000000004,0.5700898000000001,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.003395596,0.0033879699999999997,0.003379837,0.003371155,0.003361886,0.0033520090000000004,0.003341503,0.0033303609999999996,0.0033185859999999997,0.003306189,0.0032934400000000003,0.00329124,0.0037743,0.019476470000000003,0.5398213999999999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999990000000001,0.9999990000000001,0.9999990000000001,0.9999988999999999,0.999998,0.999998,0.999998,0.999998,0.999998,0.00157098,0.001538539,0.0015091689999999999,0.001483946
0.009176343,0.009177319,0.009178272,0.009179203,0.009180152,0.009181934999999999,0.009199782,0.009511957,0.01455825,0.08153198,0.7463074,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.005377315,0.005265278,0.005157419,0.005053686999999999,0.004954049,0.004858465,0.004766883,0.004679249,0.004595498,0.004515593,0.004440036,0.004387647,0.005047523999999999,0.023746220000000002,0.5328188,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999990000000001,0.9999990000000001,0.9999990000000001,0.9999990000000001,0.999998,0.999998,0.999998,0.005606887,0.005521279,0.0054350710000000005,0.005350318
0.009148814,0.009149934,0.009151075,0.009152241,0.009153458,0.009155413,0.009172315,0.009492335000000001,0.01488912,0.08518869,0.7329422,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0123191,0.01217087,0.01201976,0.0118659,0.01170943,0.01155045,0.01138922,0.01122586,0.01106065,0.01089443,0.010736869999999999,0.01073382,0.01310598,0.04408556,0.45570649999999996,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999990000000001,0.9999990000000001,0.9999990000000001,0.9999990000000001,0.999998,0.010430720000000001,0.010257601,0.010090358,0.009937363
0.009128260000000001,0.009129223,0.009130179,0.009131133,0.009132088,0.009133328999999999,0.009140753,0.009278635,0.011852660000000001,0.04665885,0.5256544,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.017393910000000002,0.01722646,0.017061490000000002,0.01689912,0.01673943,0.016582560000000003,0.01642858,0.01627767,0.01613009,0.01598835,0.01587961,0.016110350000000002,0.01990059,0.05401008,0.35573930000000004,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999990000000001,0.9999990000000001,0.9999990000000001,0.01840622,0.01825782,0.01810438,0.01795915
0.009107522,0.009108314000000001,0.009109065,0.009109746,0.009110337999999999,0.009110917999999999,0.009112655,0.009142406,0.0098261,0.020735200000000002,0.15651220000000002,0.9655147,0.9970841,0.9994201,0.9998989,0.9999838999999999,0.9999974,0.9999997,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.02197569,0.02186908,0.02175581,0.021639949999999998,0.021527269999999998,0.02142326,0.02133098,0.02124975,0.02117589,0.02110834,0.02108695,0.021504370000000002,0.025586690000000002,0.05519851,0.26198289999999996,0.9999969,0.9999981,0.9999990000000001,0.9999990000000001,0.9999993999999999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999990000000001,0.02060691,0.0205854,0.02056615,0.0205497
0.00910379,0.009103968,0.009104141999999999,0.00910432,0.009104493,0.00910469,0.009105452,0.009118779,0.009404573,0.014434159999999998,0.07994587,0.7104649000000001,0.9363066,0.9523626999999999,0.9705608,0.9841369,0.992362,0.9966677,0.9986699,0.9995103999999999,0.9998328000000001,0.9999467,0.9999841,0.9999954000000001,0.9999987000000001,1.0,1.0,1.0,0.02159429,0.02164485,0.02169803,0.0217535,0.02181068,0.02186896,0.02192756,0.02198587,0.02204395,0.022107869999999998,0.022231729999999998,0.02285495,0.027287319999999997,0.05652617,0.2458374,0.9991839,0.9999502,0.9999924,0.9999982,0.9999990000000001,0.9999990000000001,0.9999990000000001,0.9999990000000001,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0222328,0.02221284,0.02218744,0.02216015
0.009098787,0.009099191,0.009099606,0.00910004,0.009100486,0.009100949,0.009101632,0.009106731,0.009205098,0.011105529999999999,0.03758736,0.40072150000000006,0.9425613,0.9538054,0.9555216,0.9569308,0.9623139,0.9708014,0.9797754,0.9872970000000001,0.9926759,0.9960865999999999,0.998048,0.9990857,0.9995961,0.999831,0.9999327000000001,0.9999716,0.02224266,0.02225081,0.022251749999999997,0.0222457,0.0222329,0.02221369,0.022188489999999998,0.02215781,0.022122839999999998,0.0220901,0.02210895,0.02257874,0.02657716,0.054177569999999994,0.2385464,0.9963631,0.9985277,0.9987403,0.9991512,0.9995236000000001,0.9997689,0.9999005999999999,0.9999612000000001,0.9999857000000001,0.9999948,0.9999982000000001,0.9999990000000001,1.0,1.0,1.0,1.0,1.0,0.020086100000000003,0.02013693,0.020192389999999998,0.02024564
0.009102443,0.009102744999999999,0.009103031000000001,0.009103297,0.009103553,0.009103804,0.009104181999999999,0.009107585999999999,0.009172662,0.01042012,0.02853933,0.2777388,0.88003,0.896841,0.9151419000000001,0.9309374,0.9425169999999999,0.9507545000000001,0.9575773999999999,0.9644126999999999,0.9715980999999999,0.9786790999999999,0.9849937000000001,0.9900872,0.9938374,0.9963820999999999,0.997988,0.9987701,0.02056223,0.02056978,0.0205843,0.02060569,0.020633779999999997,0.02066835,0.02070912,0.02075589,0.020808959999999998,0.02087396,0.021001739999999998,0.02162485,0.02613222,0.05674047,0.2634543,0.9991187,0.9994417,0.9991619,0.99896,0.9989117000000001,0.9990192,0.9992247000000001,0.9994536,0.9996524000000001,0.9997980999999999,0.9998918,0.9999459999999999,0.9999745000000001,0.9999888,0.9999952000000001,0.9999979,0.9999990000000001,0.02032691,0.02032785,0.02032584,0.0203209
0.009090855,0.00909152,0.009092192,0.009092865,0.009093547,0.009094239,0.009095062,0.009098562000000001,0.009155761,0.010240540000000001,0.026230419999999997,0.24661629999999998,0.8434663,0.8552227,0.8680336000000001,0.8822794999999999,0.8974892999999999,0.9124517000000001,0.9259793999999999,0.9375266,0.9472676999999999,0.955754,0.963495,0.9707163,0.9773590999999999,0.9832200999999999,0.9881156000000001,0.9901992999999999,0.02290481,0.022831380000000002,0.02275475,0.02267516,0.02259283,0.02250807,0.022421260000000002,0.0223328,0.022243859999999997,0.02216122,0.02213745,0.022602320000000002,0.02688061,0.05664919,0.2571868,0.9998018999999999,0.9998623,0.9997421,0.9995717000000001,0.9993765,0.9992023,0.999094,0.9990780000000001,0.9991511,0.9992867999999999,0.9994486,0.9996055,0.999737,0.9998357,0.9999034,0.9999461999999999,0.9999670999999999,0.02063545,0.02055518,0.02048327,0.02042464
0.00907439,0.009075262,0.009076112,0.009076939,0.009077742,0.009078532,0.009079421,0.009082746,0.009135377,0.01013625,0.025043150000000004,0.230767,0.8126937,0.8220079,0.8313712000000001,0.8417256999999999,0.8533507,0.8662122,0.880001,0.8941483,0.9079683,0.9208771,0.9325542,0.9429619,0.9522448000000001,0.9605876,0.9681711,0.9677488000000001,0.025445719999999998,0.025272549999999998,0.025111559999999998,0.024962329999999998,0.02482431,0.024696970000000002,0.02457968,0.02447202,0.02437435,0.02429436,0.02429521,0.0248607,0.029450540000000004,0.05911002,0.24453339999999998,0.968863,0.9944006,0.9978020000000001,0.9991687,0.9995851,0.9996200999999999,0.9995183000000001,0.9993817,0.9992611,0.9991872,0.9991747,0.9992232,0.9993181,0.9994396,0.9995670000000001,0.9996842000000001,0.9997258,0.02710995,0.026850839999999997,0.02659727,0.02637582
0.009029594,0.009030906,0.009032222000000001,0.009033541,0.00903487,0.009036205,0.009037655,0.009041307,0.009089232999999999,0.009994395,0.02368965,0.2149381,0.7540568999999999,0.7654606,0.7826265,0.7993173,0.8127233,0.8242874,0.8355516999999999,0.8472889,0.8597617,0.8728728,0.8862947,0.8996022,0.9123947000000001,0.9243729999999999,0.9357677000000001,0.92574,0.0342401,0.03388864,0.03353689,0.03318538,0.03283465,0.03248529,0.03213803,0.03179394,0.03145638,0.03114288,0.03096157,0.031592749999999996,0.03713551,0.06938351000000001,0.24907200000000002,0.8797092,0.9576062000000001,0.9693678,0.9793562,0.9870669,0.9924484,0.9958403,0.9977632,0.998729,0.9991382,0.9992618999999999,0.9992651,0.9992398,0.9992319999999999,0.9992591,0.9993218,0.9991667,0.03710026,0.03647713,0.03591069,0.03545798
0.008968563,0.008970337,0.008972081,0.008973798,0.008975486000000001,0.008977151999999999,0.008978897,0.008982774,0.009030425,0.009931481,0.023670760000000002,0.21990959999999998,0.7186570999999999,0.7218270999999999,0.7254927,0.7286824000000001,0.7296274,0.7330763,0.7492629,0.7759553,0.8003094000000001,0.8180871,0.8323626000000001,0.8455029,0.8584581,0.8714299000000001,0.8860786,0.8538581000000001,0.04509013,0.044378,0.04371129,0.04308626,0.04249922,0.041946899999999995,0.041426410000000004,0.04093633,0.04048171,0.04010004,0.03999751,0.041247080000000005,0.04912089,0.08718233,0.2672643,0.7852541000000001,0.899161,0.9147807,0.9295911,0.9433600999999999,0.9558726,0.9668703000000001,0.9761213,0.9835083000000001,0.9890779000000001,0.9930301,0.995662,0.9973008999999999,0.9982513000000001,0.9987621000000001,0.9990183,0.9985978,0.06483262,0.06256344,0.06059753,0.05914695
0.008861187,0.008863495,0.008865811,0.008868141999999999,0.008870481,0.008872832,0.008875288,0.008879782,0.008926446000000001,0.009810705999999999,0.023503370000000003,0.2259077,0.676725,0.6791058000000001,0.6816357,0.6842646,0.6870868,0.6901402,0.693087,0.6959208,0.6998803,0.7048907,0.7064728,0.7043044,0.7151183,0.7494422000000001,0.7987841999999999,0.7467466,0.060578070000000005,0.06093482,0.06088237,0.06052303999999999,0.05993915,0.059196769999999996,0.05834928,0.05744203,0.05652435,0.05569369,0.05527348,0.05653747,0.06450378999999999,0.09770334,0.2255125,0.6622022000000001,0.8488228,0.8559899,0.8648450000000001,0.875701,0.8882523000000001,0.9018730999999999,0.9158628,0.9295874,0.9425347000000001,0.9543174000000001,0.9646697,0.9734429,0.9806041000000001,0.9862247999999999,0.9904661000000001,0.9902993999999999,0.1324513,0.12151269999999999,0.11355230000000001,0.1085874
0.008749331,0.008751146999999999,0.008752973,0.008754814,0.008756685,0.00875859,0.008760608,0.008764502,0.008807632,0.00964601,0.02287969,0.2236831,0.6455044,0.6469846,0.6485057000000001,0.6499772,0.6513576000000001,0.6526162999999999,0.6538712999999999,0.6550545,0.6565675000000001,0.6578242999999999,0.6599221,0.6607741,0.6650127,0.6622676000000001,0.6747274,0.6535845,0.02347224,0.02363897,0.0238149,0.02400008,0.02419329,0.02439293,0.02459881,0.02481626,0.025064380000000004,0.025394149999999997,0.02594744,0.02724026,0.03158476,0.04917689,0.1229564,0.458746,0.7293263,0.7457973,0.7677704000000001,0.7906451999999999,0.8098089999999999,0.8250358,0.8378479000000001,0.8495264,0.861003,0.8728369,0.8852274,0.8980855,0.911134,0.9240012,0.9367285000000001,0.9171292,0.2964178,0.2545136,0.22706490000000001,0.21180310000000002
0.008608059999999999,0.008610231999999999,0.008612417,0.008614616,0.008616831,0.008619066,0.008621374999999999,0.008625238,0.008662708,0.0094021,0.02141728,0.207708,0.603809,0.6067832,0.6096343,0.6122679,0.6147316,0.6170498,0.6192485999999999,0.6213141,0.6233015,0.6250754,0.6269775,0.6281263,0.6308484,0.6288972,0.6391093999999999,0.6116431999999999,0.02538687,0.02523533,0.025085200000000002,0.02493706,0.02479049,0.024645359999999998,0.02450181,0.02436029,0.02422158,0.024087320000000002,0.02396542,0.02391389,0.02440027,0.029003889999999997,0.06122724,0.3069308,0.6232251,0.6262031,0.6293529,0.6325883,0.6360117,0.6398551,0.6442446000000001,0.6486468000000001,0.6522125,0.657052,0.6725092,0.7078211,0.7546271,0.7944504,0.8266246,0.7603663,0.3944841,0.369518,0.3447612,0.3281668
0.008439929,0.008442107,0.008444349,0.008446655,0.008449016,0.008451435,0.008453948999999999,0.008457689000000001,0.008487756,0.009084991,0.019188740000000003,0.17823640000000002,0.5490112,0.552658,0.5569094,0.5612976,0.5656637,0.5698947999999999,0.573912,0.5776600000000001,0.5811105,0.5842377,0.5871036999999999,0.5895329,0.5923558,0.5922307,0.6036839,0.5596863,0.029798009999999996,0.02979039,0.02975043,0.029685549999999998,0.0296007,0.02950024,0.029387740000000002,0.029266019999999997,0.029137390000000003,0.02900507,0.028881820000000002,0.02885142,0.029495630000000002,0.03468782,0.06738471,0.2956643,0.588239,0.5872689,0.5871733,0.5876916999999999,0.5887604,0.5902912,0.5921685,0.5942627,0.5964839,0.5986834,0.6010582,0.6028113,0.6066456,0.6032395,0.6224551,0.5492854,0.04392304,0.05036043999999999,0.06559722,0.08701873
0.008364979,0.008363545,0.008362135,0.00836075,0.008359395,0.008358077,0.008356851,0.008356879000000001,0.008383079,0.00895721,0.01869985,0.1730087,0.5466792,0.5414258999999999,0.5370833,0.5335785000000001,0.5310704,0.529645,0.5293012,0.5299609000000001,0.5315004,0.5337429,0.5366057,0.5396435,0.5437479,0.5452415,0.5557709,0.5383477,0.01388752,0.01440356,0.01493815,0.01549295,0.01606887,0.01666658,0.017286299999999998,0.01792765,0.018589429999999997,0.01927009,0.01997272,0.02074851,0.02205031,0.02730561,0.0586321,0.286898,0.5841432,0.5846565,0.5847964,0.5844313,0.5836300999999999,0.5824681,0.5810366,0.5794509,0.5778495,0.576362,0.5751636999999999,0.5741398999999999,0.5743058,0.5714108,0.5843895,0.5291692,0.03161543,0.03210442,0.03257054,0.03295897
0.008357734,0.008356235,0.008354798,0.008353423,0.008352105,0.008350843,0.008349699,0.008350058,0.008381123,0.009039809999999999,0.01987864,0.1895356,0.580426,0.5740696,0.5685093999999999,0.5632829,0.5582010000000001,0.5531378,0.5480415,0.5429363,0.5379229999999999,0.5331456,0.5287633,0.5251155,0.5214661,0.5217403,0.5111292,0.5422586,2.436631192e-05,7.095074089999999e-05,0.00014319049699999998,0.0002418735,0.0003664891,0.0005150625699999999,0.0006842903,0.0008701307999999999,0.0010686388,0.0012766226,0.0014919264,0.0017133019999999999,0.0019414189999999998,0.002299794,0.0070195069999999995,0.1505246,0.5461551,0.5469863,0.5487498000000001,0.5510178,0.553611,0.5563336999999999,0.5590008,0.5614569,0.5635907,0.5653104,0.5666344999999999,0.5673201999999999,0.568246,0.5662896,0.5725287,0.5502739,0.01351832,0.01395145,0.01439271,0.014805809999999999
0.008424043,0.008421207,0.008418379,0.008415558,0.008412744,0.008409943999999999,0.008407254999999999,0.008406564,0.008446298,0.009280686,0.02236004,0.2215472,0.649465,0.6420218,0.6335007,0.6228148,0.6103486,0.5983307,0.5880948,0.5793629,0.5717085,0.5648665,0.5587049000000001,0.5524339,0.5494785999999999,0.5318362000000001,0.5796353,0.2536079,2.247203e-13,2.99936e-11,2.56314e-11,3.62558e-11,2.70686e-11,3.86665e-11,4.52093e-11,4.61918e-11,2.71904e-11,3.27762e-11,3.65901e-11,4.10286e-11,1.13239e-11,1.1102199999999999e-16,2.0399938e-11,0.08460393,0.5747654,0.5643488999999999,0.5556961,0.5487333000000001,0.5435261,0.5399600999999999,0.5378076,0.5368063000000001,0.5367263,0.5373696,0.5385829,0.5402979,0.5418298,0.5459111,0.5401973,0.5663085,1.3647748900000002e-08,1.7102665879999998e-07,1.029283285e-06,3.60289871e-06
0.008518504,0.00851625,0.008513954,0.008511629,0.008509284,0.008506948,0.00850474,0.00850489,0.008551984,0.009502577,0.0238361,0.22951380000000002,0.7177818,0.7104794,0.7037571,0.6975676,0.6917690999999999,0.6860227,0.6799211,0.6737394,0.6680129,0.6602188,0.644776,0.6223628999999999,0.5959958999999999,0.5888500999999999,0.1453586,0.00031950745,1.1102199999999999e-16,2.99936e-11,2.56314e-11,3.62558e-11,2.70686e-11,3.86665e-11,4.52093e-11,4.61918e-11,2.71904e-11,3.27762e-11,3.65901e-11,4.10286e-11,1.13239e-11,1.1102199999999999e-16,2.22045e-16,0.09855269,0.6679857,0.6592007,0.6476451,0.6306238,0.6105022,0.592609,0.5784651000000001,0.5668146000000001,0.5569857,0.5487911999999999,0.5422343,0.5369306,0.534367,0.5311661,0.4723571,0.05824266,2.7755565e-15,2.91269e-11,2.44845e-11,1.35572e-10
0.008653302,0.008650142,0.008646965,0.008643775000000001,0.008640582,0.008637393,0.008634403,0.008634621,0.008694078,0.009816288,0.025958,0.24937890000000001,0.877171,0.8104898,0.7807227,0.7645331,0.7529304,0.7434688,0.7360363000000001,0.7275967,0.7249029,0.7106714000000001,0.7201094,0.6933429,0.7003792,0.1321445,1.6941034e-05,1.1102199999999999e-16,0.0,2.99936e-11,2.56314e-11,3.62558e-11,2.70686e-11,3.86665e-11,4.52093e-11,4.61918e-11,2.71904e-11,3.27762e-11,3.65901e-11,4.10286e-11,1.13239e-11,1.1102199999999999e-16,1.1102199999999999e-16,0.06930152,0.7793024,0.7565997,0.7416872999999999,0.7303553,0.7207216,0.7111991,0.701836,0.6953672,0.6903691000000001,0.673805,0.6380017,0.5958203,0.31135440000000003,0.017748039,4.3541346000000005e-06,1.1102228300000001e-14,0.0,2.91269e-11,2.44845e-11,1.1668026e-10
0.008777301,0.008777072,0.008776787,0.008776391,0.008775851,0.008775231,0.00877612,0.00880222,0.009197762,0.01479657,0.0920166,0.8043036000000001,0.9943153,0.9364866,0.8687771,0.8208228999999999,0.7960734,0.7826282,0.7737531000000001,0.7680524,0.7540608,0.7601399,0.7647698,0.5988264,0.039401370000000005,8.4116599e-07,6.66132e-17,0.0,0.0,2.99936e-11,2.56314e-11,3.62558e-11,2.70686e-11,3.86665e-11,4.52093e-11,4.61918e-11,2.71904e-11,3.27762e-11,3.65901e-11,4.10286e-11,1.13239e-11,1.1102199999999999e-16,1.1102199999999999e-16,0.3335584,0.9767349,0.87241,0.8124809,0.7870560999999999,0.7739353,0.7633219,0.7568044,0.7449974,0.7387366,0.7647758,0.4873646,0.0212942,5.0632332e-07,0.0,0.0,0.0,0.0,2.91269e-11,2.44845e-11,4.11133e-11
0.008798784,0.008801406000000001,0.008803971,0.008806479,0.00880898,0.008813205000000001,0.008847800999999999,0.009351416,0.01650115,0.1146987,0.8556571,0.9975096999999999,0.9991503999999999,0.9782841,0.9330519,0.878844,0.8345100000000001,0.8072956,0.7923525,0.7845777,0.7764081,0.8307623,0.38591570000000003,0.0036782299999999998,2.00656137e-11,0.0,0.0,0.0,0.0,2.99936e-11,2.56314e-11,3.62558e-11,2.70686e-11,3.86665e-11,4.52093e-11,4.61918e-11,2.71904e-11,3.27762e-11,1.82699e-11,1.00309e-12,4.44089e-16,1.9485666999999998e-11,0.07498796999999999,0.9620476,0.9982172,0.9502333999999999,0.8812551,0.8283910999999999,0.8005979999999999,0.7868768,0.7793758000000001,0.7637545,0.8138270999999999,0.19360919999999998,0.0002950941,1.1735061e-14,0.0,0.0,0.0,0.0,0.0,2.91269e-11,2.44845e-11,4.11133e-11
0.00868793,0.00868989,0.008691833,0.008693796,0.008695861,0.008699302,0.008733201999999999,0.009434276,0.02027776,0.1554912,0.9794632,0.9996520999999999,0.9998098000000001,0.9972948,0.9870540999999999,0.9644945999999999,0.9299601000000001,0.8895082000000001,0.8513104,0.824184,0.7935409,0.8871401999999999,0.12278439999999999,3.623842e-10,1.1102199999999999e-16,0.0,0.0,0.0,0.0,2.99936e-11,2.56314e-11,3.62558e-11,2.70686e-11,3.86665e-11,4.52093e-11,4.61918e-11,2.71904e-11,3.27762e-11,1.82699e-11,1.00309e-12,4.44089e-16,1.1102199999999999e-16,0.01797608,0.8772636,0.9901842000000001,0.9911218999999999,0.9713166,0.9334624999999999,0.8871423999999999,0.8448097000000001,0.8120653000000001,0.8599664,0.64468,0.0034799910000000004,1.1102199999999999e-16,0.0,0.0,0.0,0.0,0.0,0.0,2.91269e-11,2.44845e-11,4.11133e-11
0.008646256,0.008646203,0.008646225,0.008646309,0.008646449,0.008646934,0.008653425,0.008799493,0.0117042,0.0499411,0.5337464,0.9999623,0.9999573999999999,0.9997921,0.9988617,0.9956386,0.9878285,0.9732582000000001,0.9510153000000001,0.9228488,0.8848330000000001,0.925071,0.5802754,6.5836239999999996e-15,1.1102199999999999e-16,0.0,0.0,0.0,0.0,2.99936e-11,2.56314e-11,3.62558e-11,2.70686e-11,3.86665e-11,4.52093e-11,4.61918e-11,2.71904e-11,3.27762e-11,1.82699e-11,1.00309e-12,4.44089e-16,1.1102199999999999e-16,6.175121e-06,0.1996608,0.8430031,0.9070511,0.9442311,0.9613535000000001,0.9618526,0.9476459,0.920514,0.892023,0.9286305,0.3274993,1.1102199999999999e-16,0.0,0.0,0.0,0.0,0.0,0.0,2.91269e-11,2.44845e-11,4.11133e-11
